timestamp_ms,balance,pnl,drawdown,drawdown_pct,open_positions,long_positions,short_positions,exposure_notional,long_exposure_notional,short_exposure_notional,net_exposure_notional
1755228600000,18565.597950000032,8565.597950000032,264.65979000000334,2.6465979000000335,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755228720000,18565.597950000032,8565.597950000032,264.65979000000334,2.6465979000000335,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755228840000,18565.597950000032,8565.597950000032,264.65979000000334,2.6465979000000335,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755230400000,18578.499690000033,8578.499690000031,251.758050000004,2.51758050000004,3,2,1,3000.0,2000.0,1000.0,1000.0
1755232200000,18578.499690000033,8578.499690000031,251.758050000004,2.51758050000004,3,2,1,3000.0,2000.0,1000.0,1000.0
1755240720000,18578.499690000033,8578.499690000031,251.758050000004,2.51758050000004,3,2,1,3000.0,2000.0,1000.0,1000.0
1755240840000,18578.499690000033,8578.499690000031,251.758050000004,2.51758050000004,3,2,1,3000.0,2000.0,1000.0,1000.0
1755240960000,18578.499690000033,8578.499690000031,251.758050000004,2.51758050000004,3,2,1,3000.0,2000.0,1000.0,1000.0
1755241080000,18578.499690000033,8578.499690000031,251.758050000004,2.51758050000004,3,2,1,3000.0,2000.0,1000.0,1000.0
1755241200000,18578.499690000033,8578.499690000031,251.758050000004,2.51758050000004,3,2,1,3000.0,2000.0,1000.0,1000.0
1755243000000,18589.846370000032,8589.846370000032,240.41137000000344,2.4041137000000345,3,2,1,3000.0,2000.0,1000.0,1000.0
1755244800000,18589.846370000032,8589.846370000032,240.41137000000344,2.4041137000000345,3,2,1,3000.0,2000.0,1000.0,1000.0
1755253080000,18589.846370000032,8589.846370000032,240.41137000000344,2.4041137000000345,3,2,1,3000.0,2000.0,1000.0,1000.0
1755253200000,18589.846370000032,8589.846370000032,240.41137000000344,2.4041137000000345,3,2,1,3000.0,2000.0,1000.0,1000.0
1755253320000,18589.846370000032,8589.846370000032,240.41137000000344,2.4041137000000345,3,2,1,3000.0,2000.0,1000.0,1000.0
1755253440000,18589.846370000032,8589.846370000032,240.41137000000344,2.4041137000000345,3,2,1,3000.0,2000.0,1000.0,1000.0
1755253560000,18589.846370000032,8589.846370000032,240.41137000000344,2.4041137000000345,3,2,1,3000.0,2000.0,1000.0,1000.0
1755255600000,18590.567110000033,8590.567110000033,239.69063000000278,2.396906300000028,3,2,1,3000.0,2000.0,1000.0,1000.0
1755257400000,18590.567110000033,8590.567110000033,239.69063000000278,2.396906300000028,3,2,1,3000.0,2000.0,1000.0,1000.0
1755265440000,18590.567110000033,8590.567110000033,239.69063000000278,2.396906300000028,3,2,1,3000.0,2000.0,1000.0,1000.0
1755265560000,18590.567110000033,8590.567110000033,239.69063000000278,2.396906300000028,3,2,1,3000.0,2000.0,1000.0,1000.0
1755265680000,18590.567110000033,8590.567110000033,239.69063000000278,2.396906300000028,3,2,1,3000.0,2000.0,1000.0,1000.0
1755265800000,18590.567110000033,8590.567110000033,239.69063000000278,2.396906300000028,3,2,1,3000.0,2000.0,1000.0,1000.0
1755265920000,18590.567110000033,8590.567110000033,239.69063000000278,2.396906300000028,3,2,1,3000.0,2000.0,1000.0,1000.0
1755268200000,18585.274460000033,8585.274460000033,244.9832800000022,2.449832800000022,3,0,3,3000.0,0.0,3000.0,-3000.0
1755270000000,18585.274460000033,8585.274460000033,244.9832800000022,2.449832800000022,3,0,3,3000.0,0.0,3000.0,-3000.0
1755277800000,18585.274460000033,8585.274460000033,244.9832800000022,2.449832800000022,3,0,3,3000.0,0.0,3000.0,-3000.0
1755277920000,18585.274460000033,8585.274460000033,244.9832800000022,2.449832800000022,3,0,3,3000.0,0.0,3000.0,-3000.0
1755278040000,18585.274460000033,8585.274460000033,244.9832800000022,2.449832800000022,3,0,3,3000.0,0.0,3000.0,-3000.0
1755278160000,18585.274460000033,8585.274460000033,244.9832800000022,2.449832800000022,3,0,3,3000.0,0.0,3000.0,-3000.0
1755278280000,18585.274460000033,8585.274460000033,244.9832800000022,2.449832800000022,3,0,3,3000.0,0.0,3000.0,-3000.0
1755280800000,18622.233470000032,8622.233470000032,208.02427000000353,2.0802427000000354,3,0,3,3000.0,0.0,3000.0,-3000.0
1755282600000,18622.233470000032,8622.233470000032,208.02427000000353,2.0802427000000354,3,0,3,3000.0,0.0,3000.0,-3000.0
1755290160000,18622.233470000032,8622.233470000032,208.02427000000353,2.0802427000000354,3,0,3,3000.0,0.0,3000.0,-3000.0
1755290280000,18622.233470000032,8622.233470000032,208.02427000000353,2.0802427000000354,3,0,3,3000.0,0.0,3000.0,-3000.0
1755290400000,18622.233470000032,8622.233470000032,208.02427000000353,2.0802427000000354,3,0,3,3000.0,0.0,3000.0,-3000.0
1755290520000,18622.233470000032,8622.233470000032,208.02427000000353,2.0802427000000354,3,0,3,3000.0,0.0,3000.0,-3000.0
1755290640000,18622.233470000032,8622.233470000032,208.02427000000353,2.0802427000000354,3,0,3,3000.0,0.0,3000.0,-3000.0
1755293400000,18606.14079000003,8606.14079000003,224.1169500000051,2.241169500000051,3,2,1,3000.0,2000.0,1000.0,1000.0
1755295200000,18606.14079000003,8606.14079000003,224.1169500000051,2.241169500000051,3,2,1,3000.0,2000.0,1000.0,1000.0
1755302520000,18606.14079000003,8606.14079000003,224.1169500000051,2.241169500000051,3,2,1,3000.0,2000.0,1000.0,1000.0
1755302640000,18606.14079000003,8606.14079000003,224.1169500000051,2.241169500000051,3,2,1,3000.0,2000.0,1000.0,1000.0
1755302760000,18606.14079000003,8606.14079000003,224.1169500000051,2.241169500000051,3,2,1,3000.0,2000.0,1000.0,1000.0
1755302880000,18606.14079000003,8606.14079000003,224.1169500000051,2.241169500000051,3,2,1,3000.0,2000.0,1000.0,1000.0
1755303000000,18606.14079000003,8606.14079000003,224.1169500000051,2.241169500000051,3,2,1,3000.0,2000.0,1000.0,1000.0
1755306000000,18625.472320000034,8625.472320000034,204.78542000000198,2.0478542000000197,3,3,0,3000.0,3000.0,0.0,3000.0
1755307800000,18625.472320000034,8625.472320000034,204.78542000000198,2.0478542000000197,3,3,0,3000.0,3000.0,0.0,3000.0
1755314880000,18625.472320000034,8625.472320000034,204.78542000000198,2.0478542000000197,3,3,0,3000.0,3000.0,0.0,3000.0
1755315000000,18625.472320000034,8625.472320000034,204.78542000000198,2.0478542000000197,3,3,0,3000.0,3000.0,0.0,3000.0
1755315120000,18625.472320000034,8625.472320000034,204.78542000000198,2.0478542000000197,3,3,0,3000.0,3000.0,0.0,3000.0
1755315240000,18625.472320000034,8625.472320000034,204.78542000000198,2.0478542000000197,3,3,0,3000.0,3000.0,0.0,3000.0
1755315360000,18625.472320000034,8625.472320000034,204.78542000000198,2.0478542000000197,3,3,0,3000.0,3000.0,0.0,3000.0
1755318600000,18627.545370000033,8627.545370000033,202.71237000000292,2.027123700000029,3,3,0,3000.0,3000.0,0.0,3000.0
1755320400000,18627.545370000033,8627.545370000033,202.71237000000292,2.027123700000029,3,3,0,3000.0,3000.0,0.0,3000.0
1755327240000,18627.545370000033,8627.545370000033,202.71237000000292,2.027123700000029,3,3,0,3000.0,3000.0,0.0,3000.0
1755327360000,18627.545370000033,8627.545370000033,202.71237000000292,2.027123700000029,3,3,0,3000.0,3000.0,0.0,3000.0
1755327480000,18627.545370000033,8627.545370000033,202.71237000000292,2.027123700000029,3,3,0,3000.0,3000.0,0.0,3000.0
1755327600000,18627.545370000033,8627.545370000033,202.71237000000292,2.027123700000029,3,3,0,3000.0,3000.0,0.0,3000.0
1755327720000,18627.545370000033,8627.545370000033,202.71237000000292,2.027123700000029,3,3,0,3000.0,3000.0,0.0,3000.0
1755331200000,18612.153810000033,8612.153810000033,218.10393000000295,2.1810393000000294,3,2,1,3000.0,2000.0,1000.0,1000.0
1755333000000,18612.153810000033,8612.153810000033,218.10393000000295,2.1810393000000294,3,2,1,3000.0,2000.0,1000.0,1000.0
1755339600000,18612.153810000033,8612.153810000033,218.10393000000295,2.1810393000000294,3,2,1,3000.0,2000.0,1000.0,1000.0
1755339720000,18612.153810000033,8612.153810000033,218.10393000000295,2.1810393000000294,3,2,1,3000.0,2000.0,1000.0,1000.0
1755339840000,18612.153810000033,8612.153810000033,218.10393000000295,2.1810393000000294,3,2,1,3000.0,2000.0,1000.0,1000.0
1755339960000,18612.153810000033,8612.153810000033,218.10393000000295,2.1810393000000294,3,2,1,3000.0,2000.0,1000.0,1000.0
1755340080000,18612.153810000033,8612.153810000033,218.10393000000295,2.1810393000000294,3,2,1,3000.0,2000.0,1000.0,1000.0
1755343800000,18624.970140000034,8624.970140000036,205.28759999999966,2.0528759999999964,3,0,3,3000.0,0.0,3000.0,-3000.0
1755345600000,18624.970140000034,8624.970140000036,205.28759999999966,2.0528759999999964,3,0,3,3000.0,0.0,3000.0,-3000.0
1755351960000,18624.970140000034,8624.970140000036,205.28759999999966,2.0528759999999964,3,0,3,3000.0,0.0,3000.0,-3000.0
1755352080000,18624.970140000034,8624.970140000036,205.28759999999966,2.0528759999999964,3,0,3,3000.0,0.0,3000.0,-3000.0
1755352200000,18624.970140000034,8624.970140000036,205.28759999999966,2.0528759999999964,3,0,3,3000.0,0.0,3000.0,-3000.0
1755352320000,18624.970140000034,8624.970140000036,205.28759999999966,2.0528759999999964,3,0,3,3000.0,0.0,3000.0,-3000.0
1755352440000,18624.970140000034,8624.970140000036,205.28759999999966,2.0528759999999964,3,0,3,3000.0,0.0,3000.0,-3000.0
1755356400000,18627.930340000035,8627.930340000035,202.32740000000013,2.023274000000001,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755358200000,18627.930340000035,8627.930340000035,202.32740000000013,2.023274000000001,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755364320000,18627.930340000035,8627.930340000035,202.32740000000013,2.023274000000001,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755364440000,18627.930340000035,8627.930340000035,202.32740000000013,2.023274000000001,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755364560000,18627.930340000035,8627.930340000035,202.32740000000013,2.023274000000001,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755364680000,18627.930340000035,8627.930340000035,202.32740000000013,2.023274000000001,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755364800000,18627.930340000035,8627.930340000035,202.32740000000013,2.023274000000001,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755369000000,18632.649580000034,8632.649580000036,197.60815999999977,1.9760815999999977,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755370800000,18632.649580000034,8632.649580000036,197.60815999999977,1.9760815999999977,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755376680000,18632.649580000034,8632.649580000036,197.60815999999977,1.9760815999999977,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755376800000,18632.649580000034,8632.649580000036,197.60815999999977,1.9760815999999977,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755376920000,18632.649580000034,8632.649580000036,197.60815999999977,1.9760815999999977,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755377040000,18632.649580000034,8632.649580000036,197.60815999999977,1.9760815999999977,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755377160000,18632.649580000034,8632.649580000036,197.60815999999977,1.9760815999999977,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755381600000,18636.682920000036,8636.682920000036,193.57481999999982,1.9357481999999981,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755383400000,18636.682920000036,8636.682920000036,193.57481999999982,1.9357481999999981,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755389040000,18636.682920000036,8636.682920000036,193.57481999999982,1.9357481999999981,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755389160000,18636.682920000036,8636.682920000036,193.57481999999982,1.9357481999999981,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755389280000,18636.682920000036,8636.682920000036,193.57481999999982,1.9357481999999981,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755389400000,18636.682920000036,8636.682920000036,193.57481999999982,1.9357481999999981,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755389520000,18636.682920000036,8636.682920000036,193.57481999999982,1.9357481999999981,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755394200000,18638.168690000035,8638.168690000035,192.0890500000005,1.920890500000005,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755396000000,18638.168690000035,8638.168690000035,192.0890500000005,1.920890500000005,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755401400000,18638.168690000035,8638.168690000035,192.0890500000005,1.920890500000005,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755401520000,18638.168690000035,8638.168690000035,192.0890500000005,1.920890500000005,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755401640000,18638.168690000035,8638.168690000035,192.0890500000005,1.920890500000005,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755401760000,18638.168690000035,8638.168690000035,192.0890500000005,1.920890500000005,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755401880000,18638.168690000035,8638.168690000035,192.0890500000005,1.920890500000005,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755406800000,18665.462850000033,8665.462850000034,164.79489000000103,1.6479489000000105,3,3,0,3000.0,3000.0,0.0,3000.0
1755408600000,18665.462850000033,8665.462850000034,164.79489000000103,1.6479489000000105,3,3,0,3000.0,3000.0,0.0,3000.0
1755413760000,18665.462850000033,8665.462850000034,164.79489000000103,1.6479489000000105,3,3,0,3000.0,3000.0,0.0,3000.0
1755413880000,18665.462850000033,8665.462850000034,164.79489000000103,1.6479489000000105,3,3,0,3000.0,3000.0,0.0,3000.0
1755414000000,18665.462850000033,8665.462850000034,164.79489000000103,1.6479489000000105,3,3,0,3000.0,3000.0,0.0,3000.0
1755414120000,18665.462850000033,8665.462850000034,164.79489000000103,1.6479489000000105,3,3,0,3000.0,3000.0,0.0,3000.0
1755414240000,18665.462850000033,8665.462850000034,164.79489000000103,1.6479489000000105,3,3,0,3000.0,3000.0,0.0,3000.0
1755419400000,18650.860810000035,8650.860810000035,179.3969300000008,1.7939693000000079,3,3,0,3000.0,3000.0,0.0,3000.0
1755421200000,18650.860810000035,8650.860810000035,179.3969300000008,1.7939693000000079,3,3,0,3000.0,3000.0,0.0,3000.0
1755426120000,18650.860810000035,8650.860810000035,179.3969300000008,1.7939693000000079,3,3,0,3000.0,3000.0,0.0,3000.0
1755426240000,18650.860810000035,8650.860810000035,179.3969300000008,1.7939693000000079,3,3,0,3000.0,3000.0,0.0,3000.0
1755426360000,18650.860810000035,8650.860810000035,179.3969300000008,1.7939693000000079,3,3,0,3000.0,3000.0,0.0,3000.0
1755426480000,18650.860810000035,8650.860810000035,179.3969300000008,1.7939693000000079,3,3,0,3000.0,3000.0,0.0,3000.0
1755426600000,18650.860810000035,8650.860810000035,179.3969300000008,1.7939693000000079,3,3,0,3000.0,3000.0,0.0,3000.0
1755432000000,18681.221490000033,8681.221490000033,149.03625000000284,1.4903625000000282,3,3,0,3000.0,3000.0,0.0,3000.0
1755433800000,18681.221490000033,8681.221490000033,149.03625000000284,1.4903625000000282,3,3,0,3000.0,3000.0,0.0,3000.0
1755438480000,18681.221490000033,8681.221490000033,149.03625000000284,1.4903625000000282,3,3,0,3000.0,3000.0,0.0,3000.0
1755438600000,18681.221490000033,8681.221490000033,149.03625000000284,1.4903625000000282,3,3,0,3000.0,3000.0,0.0,3000.0
1755438720000,18681.221490000033,8681.221490000033,149.03625000000284,1.4903625000000282,3,3,0,3000.0,3000.0,0.0,3000.0
1755438840000,18681.221490000033,8681.221490000033,149.03625000000284,1.4903625000000282,3,3,0,3000.0,3000.0,0.0,3000.0
1755438960000,18681.221490000033,8681.221490000033,149.03625000000284,1.4903625000000282,3,3,0,3000.0,3000.0,0.0,3000.0
1755444600000,18677.743490000033,8677.743490000033,152.514250000002,1.5251425000000198,3,3,0,3000.0,3000.0,0.0,3000.0
1755446400000,18677.743490000033,8677.743490000033,152.514250000002,1.5251425000000198,3,3,0,3000.0,3000.0,0.0,3000.0
1755450840000,18677.743490000033,8677.743490000033,152.514250000002,1.5251425000000198,3,3,0,3000.0,3000.0,0.0,3000.0
1755450960000,18677.743490000033,8677.743490000033,152.514250000002,1.5251425000000198,3,3,0,3000.0,3000.0,0.0,3000.0
1755451080000,18677.743490000033,8677.743490000033,152.514250000002,1.5251425000000198,3,3,0,3000.0,3000.0,0.0,3000.0
1755451200000,18677.743490000033,8677.743490000033,152.514250000002,1.5251425000000198,3,3,0,3000.0,3000.0,0.0,3000.0
1755451320000,18677.743490000033,8677.743490000033,152.514250000002,1.5251425000000198,3,3,0,3000.0,3000.0,0.0,3000.0
1755457200000,18722.24676000003,8722.246760000033,108.01098000000275,1.0801098000000275,3,0,3,3000.0,0.0,3000.0,-3000.0
1755459000000,18722.24676000003,8722.246760000033,108.01098000000275,1.0801098000000275,3,0,3,3000.0,0.0,3000.0,-3000.0
1755463200000,18722.24676000003,8722.246760000033,108.01098000000275,1.0801098000000275,3,0,3,3000.0,0.0,3000.0,-3000.0
1755463320000,18722.24676000003,8722.246760000033,108.01098000000275,1.0801098000000275,3,0,3,3000.0,0.0,3000.0,-3000.0
1755463440000,18722.24676000003,8722.246760000033,108.01098000000275,1.0801098000000275,3,0,3,3000.0,0.0,3000.0,-3000.0
1755463560000,18722.24676000003,8722.246760000033,108.01098000000275,1.0801098000000275,3,0,3,3000.0,0.0,3000.0,-3000.0
1755463680000,18722.24676000003,8722.246760000033,108.01098000000275,1.0801098000000275,3,0,3,3000.0,0.0,3000.0,-3000.0
1755469800000,18707.530040000034,8707.530040000032,122.7277000000031,1.227277000000031,3,2,1,3000.0,2000.0,1000.0,1000.0
1755471600000,18707.530040000034,8707.530040000032,122.7277000000031,1.227277000000031,3,2,1,3000.0,2000.0,1000.0,1000.0
1755475560000,18707.530040000034,8707.530040000032,122.7277000000031,1.227277000000031,3,2,1,3000.0,2000.0,1000.0,1000.0
1755475680000,18707.530040000034,8707.530040000032,122.7277000000031,1.227277000000031,3,2,1,3000.0,2000.0,1000.0,1000.0
1755475800000,18707.530040000034,8707.530040000032,122.7277000000031,1.227277000000031,3,2,1,3000.0,2000.0,1000.0,1000.0
1755475920000,18707.530040000034,8707.530040000032,122.7277000000031,1.227277000000031,3,2,1,3000.0,2000.0,1000.0,1000.0
1755476040000,18707.530040000034,8707.530040000032,122.7277000000031,1.227277000000031,3,2,1,3000.0,2000.0,1000.0,1000.0
1755482400000,18738.804430000037,8738.804430000037,91.45330999999896,0.9145330999999898,3,0,3,3000.0,0.0,3000.0,-3000.0
1755484200000,18738.804430000037,8738.804430000037,91.45330999999896,0.9145330999999898,3,0,3,3000.0,0.0,3000.0,-3000.0
1755487920000,18738.804430000037,8738.804430000037,91.45330999999896,0.9145330999999898,3,0,3,3000.0,0.0,3000.0,-3000.0
1755488040000,18738.804430000037,8738.804430000037,91.45330999999896,0.9145330999999898,3,0,3,3000.0,0.0,3000.0,-3000.0
1755488160000,18738.804430000037,8738.804430000037,91.45330999999896,0.9145330999999898,3,0,3,3000.0,0.0,3000.0,-3000.0
1755488280000,18738.804430000037,8738.804430000037,91.45330999999896,0.9145330999999898,3,0,3,3000.0,0.0,3000.0,-3000.0
1755488400000,18738.804430000037,8738.804430000037,91.45330999999896,0.9145330999999898,3,0,3,3000.0,0.0,3000.0,-3000.0
1755495000000,18806.155300000035,8806.155300000037,28.581200000000536,0.28581200000000534,3,0,3,3000.0,0.0,3000.0,-3000.0
1755496800000,18806.155300000035,8806.155300000037,28.581200000000536,0.28581200000000534,3,0,3,3000.0,0.0,3000.0,-3000.0
1755500280000,18806.155300000035,8806.155300000037,28.581200000000536,0.28581200000000534,3,0,3,3000.0,0.0,3000.0,-3000.0
1755500400000,18806.155300000035,8806.155300000037,28.581200000000536,0.28581200000000534,3,0,3,3000.0,0.0,3000.0,-3000.0
1755500520000,18806.155300000035,8806.155300000037,28.581200000000536,0.28581200000000534,3,0,3,3000.0,0.0,3000.0,-3000.0
1755500640000,18806.155300000035,8806.155300000037,28.581200000000536,0.28581200000000534,3,0,3,3000.0,0.0,3000.0,-3000.0
1755500760000,18806.155300000035,8806.155300000037,28.581200000000536,0.28581200000000534,3,0,3,3000.0,0.0,3000.0,-3000.0
1755507600000,18858.914160000037,8858.914160000035,2.9751500000002125,0.029751500000002123,3,0,3,3000.0,0.0,3000.0,-3000.0
1755509400000,18858.914160000037,8858.914160000035,2.9751500000002125,0.029751500000002123,3,0,3,3000.0,0.0,3000.0,-3000.0
1755512640000,18858.914160000037,8858.914160000035,2.9751500000002125,0.029751500000002123,3,0,3,3000.0,0.0,3000.0,-3000.0
1755512760000,18858.914160000037,8858.914160000035,2.9751500000002125,0.029751500000002123,3,0,3,3000.0,0.0,3000.0,-3000.0
1755512880000,18858.914160000037,8858.914160000035,2.9751500000002125,0.029751500000002123,3,0,3,3000.0,0.0,3000.0,-3000.0
1755513000000,18858.914160000037,8858.914160000035,2.9751500000002125,0.029751500000002123,3,0,3,3000.0,0.0,3000.0,-3000.0
1755513120000,18858.914160000037,8858.914160000035,2.9751500000002125,0.029751500000002123,3,0,3,3000.0,0.0,3000.0,-3000.0
1755520200000,18827.731550000033,8827.731550000035,44.808100000000195,0.4480810000000019,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755522000000,18827.731550000033,8827.731550000035,44.808100000000195,0.4480810000000019,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755525000000,18827.731550000033,8827.731550000035,44.808100000000195,0.4480810000000019,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755525120000,18827.731550000033,8827.731550000035,44.808100000000195,0.4480810000000019,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755525240000,18827.731550000033,8827.731550000035,44.808100000000195,0.4480810000000019,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755525360000,18827.731550000033,8827.731550000035,44.808100000000195,0.4480810000000019,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755525480000,18827.731550000033,8827.731550000035,44.808100000000195,0.4480810000000019,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755532800000,18837.941680000033,8837.941680000034,34.597970000000714,0.3459797000000071,3,2,1,3000.0,2000.0,1000.0,1000.0
1755534600000,18837.941680000033,8837.941680000034,34.597970000000714,0.3459797000000071,3,2,1,3000.0,2000.0,1000.0,1000.0
1755537360000,18837.941680000033,8837.941680000034,34.597970000000714,0.3459797000000071,3,2,1,3000.0,2000.0,1000.0,1000.0
1755537480000,18837.941680000033,8837.941680000034,34.597970000000714,0.3459797000000071,3,2,1,3000.0,2000.0,1000.0,1000.0
1755537600000,18837.941680000033,8837.941680000034,34.597970000000714,0.3459797000000071,3,2,1,3000.0,2000.0,1000.0,1000.0
1755537720000,18837.941680000033,8837.941680000034,34.597970000000714,0.3459797000000071,3,2,1,3000.0,2000.0,1000.0,1000.0
1755537840000,18837.941680000033,8837.941680000034,34.597970000000714,0.3459797000000071,3,2,1,3000.0,2000.0,1000.0,1000.0
1755545400000,18864.431670000035,8864.431670000035,8.10798000000068,0.08107980000000681,3,2,1,3000.0,2000.0,1000.0,1000.0
1755547200000,18864.431670000035,8864.431670000035,8.10798000000068,0.08107980000000681,3,2,1,3000.0,2000.0,1000.0,1000.0
1755549720000,18864.431670000035,8864.431670000035,8.10798000000068,0.08107980000000681,3,2,1,3000.0,2000.0,1000.0,1000.0
1755549840000,18864.431670000035,8864.431670000035,8.10798000000068,0.08107980000000681,3,2,1,3000.0,2000.0,1000.0,1000.0
1755549960000,18864.431670000035,8864.431670000035,8.10798000000068,0.08107980000000681,3,2,1,3000.0,2000.0,1000.0,1000.0
1755550080000,18864.431670000035,8864.431670000035,8.10798000000068,0.08107980000000681,3,2,1,3000.0,2000.0,1000.0,1000.0
1755550200000,18864.431670000035,8864.431670000035,8.10798000000068,0.08107980000000681,3,2,1,3000.0,2000.0,1000.0,1000.0
1755558000000,18838.036450000036,8838.036450000036,34.5031999999992,0.34503199999999196,3,3,0,3000.0,3000.0,0.0,3000.0
1755559800000,18838.036450000036,8838.036450000036,34.5031999999992,0.34503199999999196,3,3,0,3000.0,3000.0,0.0,3000.0
1755562080000,18838.036450000036,8838.036450000036,34.5031999999992,0.34503199999999196,3,3,0,3000.0,3000.0,0.0,3000.0
1755562200000,18838.036450000036,8838.036450000036,34.5031999999992,0.34503199999999196,3,3,0,3000.0,3000.0,0.0,3000.0
1755562320000,18838.036450000036,8838.036450000036,34.5031999999992,0.34503199999999196,3,3,0,3000.0,3000.0,0.0,3000.0
1755562440000,18838.036450000036,8838.036450000036,34.5031999999992,0.34503199999999196,3,3,0,3000.0,3000.0,0.0,3000.0
1755562560000,18838.036450000036,8838.036450000036,34.5031999999992,0.34503199999999196,3,3,0,3000.0,3000.0,0.0,3000.0
1755570600000,18807.784020000036,8807.784020000036,64.75562999999966,0.6475562999999965,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755572400000,18807.784020000036,8807.784020000036,64.75562999999966,0.6475562999999965,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755574440000,18807.784020000036,8807.784020000036,64.75562999999966,0.6475562999999965,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755574560000,18807.784020000036,8807.784020000036,64.75562999999966,0.6475562999999965,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755574680000,18807.784020000036,8807.784020000036,64.75562999999966,0.6475562999999965,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755574800000,18807.784020000036,8807.784020000036,64.75562999999966,0.6475562999999965,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755574920000,18807.784020000036,8807.784020000036,64.75562999999966,0.6475562999999965,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755583200000,18850.987010000037,8850.987010000037,37.49006999999983,0.3749006999999983,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755585000000,18850.987010000037,8850.987010000037,37.49006999999983,0.3749006999999983,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755586800000,18850.987010000037,8850.987010000037,37.49006999999983,0.3749006999999983,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755586920000,18850.987010000037,8850.987010000037,37.49006999999983,0.3749006999999983,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755587040000,18850.987010000037,8850.987010000037,37.49006999999983,0.3749006999999983,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755587160000,18850.987010000037,8850.987010000037,37.49006999999983,0.3749006999999983,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755587280000,18850.987010000037,8850.987010000037,37.49006999999983,0.3749006999999983,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755595800000,18845.077350000036,8845.077350000036,43.399730000001,0.43399730000001,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755597600000,18845.077350000036,8845.077350000036,43.399730000001,0.43399730000001,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755599160000,18845.077350000036,8845.077350000036,43.399730000001,0.43399730000001,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755599280000,18845.077350000036,8845.077350000036,43.399730000001,0.43399730000001,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755599400000,18845.077350000036,8845.077350000036,43.399730000001,0.43399730000001,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755599520000,18845.077350000036,8845.077350000036,43.399730000001,0.43399730000001,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755599640000,18845.077350000036,8845.077350000036,43.399730000001,0.43399730000001,3,1,2,3000.0,1000.0,2000.0,-1000.0
1755608400000,18851.779390000036,8851.779390000036,36.697690000000875,0.36697690000000877,3,2,1,3000.0,2000.0,1000.0,1000.0
1755610200000,18851.779390000036,8851.779390000036,36.697690000000875,0.36697690000000877,3,2,1,3000.0,2000.0,1000.0,1000.0
